0,0.0,0.0,-0.319672131147541,-0.32786885245901637,-0.4344262295081967,-0.5573770491803278,-0.4918032786885246,-0.7540983606557377,-0.4344262295081967,-0.9344262295081968,-0.01639344262295082,-0.860655737704918,-0.36065573770491804,-1.0,-0.36885245901639346,-0.7622950819672131,-0.2459016393442623,-0.6967213114754098,0.06557377049180328,-0.8360655737704918,-0.3360655737704918,-0.9672131147540983,-0.3360655737704918,-0.6885245901639344,-0.19672131147540983,-0.639344262295082,0.11475409836065574,-0.8114754098360656,-0.28688524590163933,-0.9016393442622951,-0.28688524590163933,-0.6229508196721312,-0.14754098360655737,-0.5737704918032787,0.12295081967213115,-0.7868852459016393,-0.20491803278688525,-0.7868852459016393,-0.19672131147540983,-0.5983606557377049,-0.07377049180327869,-0.5491803278688525
0,0.0,0.0,-0.3114754098360656,-0.3442622950819672,-0.39344262295081966,-0.5737704918032787,-0.4672131147540984,-0.7459016393442623,-0.4672131147540984,-0.9262295081967213,0.04918032786885246,-0.8770491803278688,-0.32786885245901637,-1.0,-0.36885245901639346,-0.7704918032786885,-0.26229508196721313,-0.680327868852459,0.10655737704918032,-0.860655737704918,-0.32786885245901637,-0.9918032786885246,-0.3524590163934426,-0.7049180327868853,-0.22131147540983606,-0.6229508196721312,0.13114754098360656,-0.8360655737704918,-0.3114754098360656,-0.9344262295081968,-0.32786885245901637,-0.639344262295082,-0.18032786885245902,-0.5655737704918032,0.12295081967213115,-0.8032786885245902,-0.2459016393442623,-0.8278688524590164,-0.2540983606557377,-0.6229508196721312,-0.12295081967213115,-0.5491803278688525
0,0.0,0.0,-0.24603174603174602,-0.2857142857142857,-0.3253968253968254,-0.5238095238095238,-0.40476190476190477,-0.7142857142857143,-0.42857142857142855,-0.873015873015873,0.23015873015873015,-0.7777777777777778,-0.16666666666666666,-1.0,-0.23015873015873015,-0.8174603174603174,-0.15873015873015872,-0.7063492063492064,0.2619047619047619,-0.7698412698412699,-0.18253968253968253,-0.9761904761904762,-0.2619047619047619,-0.8015873015873016,-0.18253968253968253,-0.7142857142857143,0.23015873015873015,-0.7222222222222222,-0.21428571428571427,-0.9126984126984127,-0.2698412698412698,-0.7380952380952381,-0.18253968253968253,-0.6587301587301587,0.1349206349206349,-0.6587301587301587,-0.21428571428571427,-0.8095238095238095,-0.2698412698412698,-0.6587301587301587,-0.19047619047619047,-0.5714285714285714
0,0.0,0.0,-0.2661290322580645,-0.18548387096774194,-0.43548387096774194,-0.4596774193548387,-0.4032258064516129,-0.717741935483871,-0.24193548387096775,-0.8709677419354839,-0.20161290322580644,-0.7661290322580645,-0.3064516129032258,-1.0,-0.3790322580645161,-0.7903225806451613,-0.3387096774193548,-0.6451612903225806,-0.03225806451612903,-0.7661290322580645,-0.16129032258064516,-0.9354838709677419,-0.20967741935483872,-0.6612903225806451,-0.13709677419354838,-0.5403225806451613,0.1532258064516129,-0.7419354838709677,-0.016129032258064516,-0.8870967741935484,-0.056451612903225805,-0.6048387096774194,0.016129032258064516,-0.4838709677419355,0.3548387096774194,-0.6774193548387096,0.13709677419354838,-0.7983870967741935,0.08870967741935484,-0.6048387096774194,0.16129032258064516,-0.5
0,0.0,0.0,-0.26229508196721313,-0.1885245901639344,-0.4262295081967213,-0.47540983606557374,-0.3770491803278688,-0.7213114754098361,-0.20491803278688525,-0.8770491803278688,-0.1885245901639344,-0.7786885245901639,-0.29508196721311475,-1.0,-0.3524590163934426,-0.7622950819672131,-0.30327868852459017,-0.6475409836065574,-0.01639344262295082,-0.7868852459016393,-0.13934426229508196,-0.9508196721311475,-0.18032786885245902,-0.6557377049180327,-0.10655737704918032,-0.5655737704918032,0.1721311475409836,-0.7622950819672131,0.00819672131147541,-0.8934426229508197,-0.03278688524590164,-0.5983606557377049,0.04918032786885246,-0.5163934426229508,0.3770491803278688,-0.6967213114754098,0.1721311475409836,-0.7950819672131147,0.12295081967213115,-0.5901639344262295,0.19672131147540983,-0.5163934426229508
0,0.0,0.0,-0.2975206611570248,-0.15702479338842976,-0.47107438016528924,-0.4628099173553719,-0.35537190082644626,-0.7355371900826446,-0.15702479338842976,-0.8925619834710744,-0.2892561983471074,-0.7603305785123967,-0.371900826446281,-1.0,-0.4049586776859504,-0.768595041322314,-0.36363636363636365,-0.6446280991735537,-0.08264462809917356,-0.7851239669421488,-0.1487603305785124,-0.9834710743801653,-0.19834710743801653,-0.6859504132231405,-0.1487603305785124,-0.5867768595041323,0.11570247933884298,-0.768595041322314,0.049586776859504134,-0.9421487603305785,-0.008264462809917356,-0.6528925619834711,0.024793388429752067,-0.5537190082644629,0.34710743801652894,-0.7107438016528925,0.24793388429752067,-0.8512396694214877,0.18181818181818182,-0.6528925619834711,0.2066115702479339,-0.5785123966942148
0,0.0,0.0,-0.3252032520325203,-0.15447154471544716,-0.4715447154471545,-0.4634146341463415,-0.34146341463414637,-0.7560975609756098,-0.17886178861788618,-0.9349593495934959,-0.37398373983739835,-0.7235772357723578,-0.43902439024390244,-0.991869918699187,-0.43089430894308944,-0.7398373983739838,-0.3902439024390244,-0.6178861788617886,-0.14634146341463414,-0.7560975609756098,-0.2032520325203252,-1.0,-0.22764227642276422,-0.6991869918699187,-0.18699186991869918,-0.6097560975609756,0.06504065040650407,-0.7398373983739838,0.024390243902439025,-0.967479674796748,-0.024390243902439025,-0.6585365853658537,0.008130081300813009,-0.5609756097560976,0.3008130081300813,-0.6910569105691057,0.23577235772357724,-0.8699186991869918,0.17886178861788618,-0.6666666666666666,0.2032520325203252,-0.5772357723577236
0,0.0,0.0,-0.3333333333333333,-0.14166666666666666,-0.5,-0.44166666666666665,-0.38333333333333336,-0.75,-0.2,-0.925,-0.4,-0.7083333333333334,-0.5,-0.9916666666666667,-0.48333333333333334,-0.7166666666666667,-0.4166666666666667,-0.6,-0.18333333333333332,-0.75,-0.25833333333333336,-1.0,-0.26666666666666666,-0.6833333333333333,-0.20833333333333334,-0.5916666666666667,0.03333333333333333,-0.7416666666666667,-0.025,-0.975,-0.058333333333333334,-0.65,-0.016666666666666666,-0.5416666666666666,0.26666666666666666,-0.7,0.19166666666666668,-0.8916666666666667,0.14166666666666666,-0.675,0.15833333333333333,-0.575
0,0.0,0.0,-0.35537190082644626,-0.17355371900826447,-0.5289256198347108,-0.45454545454545453,-0.3884297520661157,-0.7520661157024794,-0.17355371900826447,-0.9173553719008265,-0.4380165289256198,-0.7272727272727273,-0.5371900826446281,-0.9834710743801653,-0.5041322314049587,-0.71900826446281,-0.4462809917355372,-0.6033057851239669,-0.21487603305785125,-0.768595041322314,-0.2892561983471074,-1.0,-0.2809917355371901,-0.6694214876033058,-0.23140495867768596,-0.6033057851239669,-0.008264462809917356,-0.768595041322314,-0.06611570247933884,-0.9586776859504132,-0.0743801652892562,-0.6363636363636364,-0.03305785123966942,-0.5702479338842975,0.23140495867768596,-0.7520661157024794,0.15702479338842976,-0.9090909090909091,0.12396694214876033,-0.6859504132231405,0.15702479338842976,-0.6033057851239669
0,0.0,0.0,-0.39669421487603307,-0.19008264462809918,-0.5619834710743802,-0.45454545454545453,-0.4049586776859504,-0.7520661157024794,-0.19834710743801653,-0.9338842975206612,-0.4380165289256198,-0.7768595041322314,-0.5454545454545454,-0.9586776859504132,-0.5206611570247934,-0.7107438016528925,-0.47107438016528924,-0.6115702479338843,-0.21487603305785125,-0.7933884297520661,-0.2809917355371901,-1.0,-0.2727272727272727,-0.6528925619834711,-0.24793388429752067,-0.5867768595041323,0.0,-0.7768595041322314,-0.05785123966942149,-0.9504132231404959,-0.0743801652892562,-0.6446280991735537,-0.049586776859504134,-0.5785123966942148,0.2231404958677686,-0.7768595041322314,0.14049586776859505,-0.9173553719008265,0.09917355371900827,-0.7024793388429752,0.1322314049586777,-0.628099173553719
0,0.0,0.0,-0.3793103448275862,-0.1724137931034483,-0.5431034482758621,-0.45689655172413796,-0.3879310344827586,-0.7586206896551724,-0.15517241379310345,-0.9137931034482759,-0.47413793103448276,-0.7586206896551724,-0.5603448275862069,-0.9655172413793104,-0.5086206896551724,-0.7241379310344828,-0.45689655172413796,-0.6293103448275862,-0.25,-0.7931034482758621,-0.27586206896551724,-1.0,-0.25,-0.6637931034482759,-0.23275862068965517,-0.6379310344827587,-0.034482758620689655,-0.7931034482758621,-0.02586206896551724,-0.9568965517241379,-0.04310344827586207,-0.6379310344827587,-0.034482758620689655,-0.5948275862068966,0.19827586206896552,-0.8017241379310345,0.1810344827586207,-0.9224137931034483,0.14655172413793102,-0.7068965517241379,0.15517241379310345,-0.646551724137931
0,0.0,0.0,-0.3879310344827586,-0.1810344827586207,-0.5603448275862069,-0.46551724137931033,-0.4051724137931034,-0.7672413793103449,-0.1724137931034483,-0.9310344827586207,-0.49137931034482757,-0.7586206896551724,-0.5689655172413793,-0.9741379310344828,-0.5258620689655172,-0.7327586206896551,-0.47413793103448276,-0.6293103448275862,-0.25862068965517243,-0.7844827586206896,-0.29310344827586204,-1.0,-0.25862068965517243,-0.6637931034482759,-0.25,-0.6379310344827587,-0.034482758620689655,-0.7844827586206896,-0.04310344827586207,-0.9655172413793104,-0.05172413793103448,-0.6551724137931034,-0.04310344827586207,-0.603448275862069,0.20689655172413793,-0.7844827586206896,0.1724137931034483,-0.9396551724137931,0.14655172413793102,-0.7068965517241379,0.14655172413793102,-0.6293103448275862
0,0.0,0.0,-0.40336134453781514,-0.19327731092436976,-0.5630252100840336,-0.4789915966386555,-0.40336134453781514,-0.773109243697479,-0.15966386554621848,-0.9159663865546218,-0.48739495798319327,-0.7226890756302521,-0.5714285714285714,-0.957983193277311,-0.5210084033613446,-0.7226890756302521,-0.4789915966386555,-0.6218487394957983,-0.2605042016806723,-0.7478991596638656,-0.29411764705882354,-1.0,-0.2605042016806723,-0.6722689075630253,-0.25210084033613445,-0.6218487394957983,-0.03361344537815126,-0.7563025210084033,-0.05042016806722689,-0.9663865546218487,-0.058823529411764705,-0.6638655462184874,-0.05042016806722689,-0.5966386554621849,0.19327731092436976,-0.7563025210084033,0.15966386554621848,-0.9411764705882353,0.13445378151260504,-0.7310924369747899,0.14285714285714285,-0.6386554621848739
0,0.0,0.0,-0.39316239316239315,-0.1623931623931624,-0.5555555555555556,-0.452991452991453,-0.41025641025641024,-0.7692307692307693,-0.21367521367521367,-0.9401709401709402,-0.49572649572649574,-0.7350427350427351,-0.5811965811965812,-0.9658119658119658,-0.5299145299145299,-0.717948717948718,-0.4700854700854701,-0.6068376068376068,-0.26495726495726496,-0.7692307692307693,-0.29914529914529914,-1.0,-0.26495726495726496,-0.6581196581196581,-0.2564102564102564,-0.6068376068376068,-0.042735042735042736,-0.7692307692307693,-0.05128205128205128,-0.9743589743589743,-0.05128205128205128,-0.6410256410256411,-0.042735042735042736,-0.5641025641025641,0.18803418803418803,-0.7692307692307693,0.1623931623931624,-0.9487179487179487,0.1452991452991453,-0.7094017094017094,0.15384615384615385,-0.6153846153846154
0,0.0,0.0,-0.3793103448275862,-0.1810344827586207,-0.5431034482758621,-0.45689655172413796,-0.39655172413793105,-0.7586206896551724,-0.1810344827586207,-0.9310344827586207,-0.4827586206896552,-0.7672413793103449,-0.5603448275862069,-0.9655172413793104,-0.5172413793103449,-0.7413793103448276,-0.46551724137931033,-0.6293103448275862,-0.25,-0.7844827586206896,-0.27586206896551724,-1.0,-0.25,-0.6637931034482759,-0.23275862068965517,-0.6120689655172413,-0.02586206896551724,-0.7758620689655172,-0.02586206896551724,-0.9568965517241379,-0.02586206896551724,-0.646551724137931,-0.017241379310344827,-0.5689655172413793,0.21551724137931033,-0.7758620689655172,0.1896551724137931,-0.9482758620689655,0.1724137931034483,-0.75,0.1896551724137931,-0.6637931034482759
0,0.0,0.0,-0.3826086956521739,-0.16521739130434782,-0.5565217391304348,-0.45217391304347826,-0.40869565217391307,-0.7565217391304347,-0.17391304347826086,-0.9304347826086956,-0.4956521739130435,-0.7652173913043478,-0.5652173913043478,-0.9652173913043478,-0.5217391304347826,-0.7130434782608696,-0.4608695652173913,-0.6260869565217392,-0.2608695652173913,-0.7913043478260869,-0.2782608695652174,-1.0,-0.25217391304347825,-0.6521739130434783,-0.25217391304347825,-0.6260869565217392,-0.02608695652173913,-0.782608695652174,-0.034782608695652174,-0.9565217391304348,-0.043478260869565216,-0.6173913043478261,-0.034782608695652174,-0.5565217391304348,0.22608695652173913,-0.782608695652174,0.1826086956521739,-0.9217391304347826,0.14782608695652175,-0.6695652173913044,0.14782608695652175,-0.5739130434782609
0,0.0,0.0,-0.3474576271186441,-0.1440677966101695,-0.5254237288135594,-0.4491525423728814,-0.3813559322033898,-0.7542372881355932,-0.1694915254237288,-0.923728813559322,-0.4661016949152542,-0.7457627118644068,-0.5423728813559322,-0.9745762711864406,-0.4915254237288136,-0.711864406779661,-0.4406779661016949,-0.6016949152542372,-0.23728813559322035,-0.7796610169491526,-0.2542372881355932,-1.0,-0.23728813559322035,-0.652542372881356,-0.22033898305084745,-0.5932203389830508,-0.00847457627118644,-0.7711864406779662,-0.01694915254237288,-0.9491525423728814,-0.025423728813559324,-0.6101694915254238,-0.01694915254237288,-0.5423728813559322,0.2288135593220339,-0.7542372881355932,0.1864406779661017,-0.9067796610169492,0.15254237288135594,-0.652542372881356,0.15254237288135594,-0.559322033898305
0,0.0,0.0,-0.35964912280701755,-0.16666666666666666,-0.5350877192982456,-0.4473684210526316,-0.38596491228070173,-0.7456140350877193,-0.14912280701754385,-0.9122807017543859,-0.47368421052631576,-0.7982456140350878,-0.5526315789473685,-0.9649122807017544,-0.5,-0.7192982456140351,-0.43859649122807015,-0.6228070175438597,-0.23684210526315788,-0.8157894736842105,-0.2543859649122807,-1.0,-0.22807017543859648,-0.6491228070175439,-0.23684210526315788,-0.6228070175438597,-0.008771929824561403,-0.8070175438596491,-0.008771929824561403,-0.9473684210526315,-0.017543859649122806,-0.6140350877192983,-0.017543859649122806,-0.5614035087719298,0.23684210526315788,-0.8070175438596491,0.21052631578947367,-0.8947368421052632,0.17543859649122806,-0.631578947368421,0.16666666666666666,-0.5614035087719298
0,0.0,0.0,-0.3620689655172414,-0.16379310344827586,-0.5258620689655172,-0.4482758620689655,-0.3706896551724138,-0.75,-0.1724137931034483,-0.9396551724137931,-0.46551724137931033,-0.7758620689655172,-0.5344827586206896,-0.9741379310344828,-0.49137931034482757,-0.7241379310344828,-0.4396551724137931,-0.6293103448275862,-0.23275862068965517,-0.7931034482758621,-0.25,-1.0,-0.23275862068965517,-0.6551724137931034,-0.23275862068965517,-0.6293103448275862,0.0,-0.7844827586206896,-0.008620689655172414,-0.9568965517241379,-0.02586206896551724,-0.6206896551724138,-0.02586206896551724,-0.5689655172413793,0.2413793103448276,-0.7758620689655172,0.20689655172413793,-0.9051724137931034,0.16379310344827586,-0.646551724137931,0.15517241379310345,-0.5603448275862069
0,0.0,0.0,-0.312,-0.128,-0.496,-0.4,-0.416,-0.704,-0.264,-0.92,-0.416,-0.728,-0.48,-0.968,-0.448,-0.728,-0.4,-0.616,-0.208,-0.784,-0.24,-0.992,-0.232,-0.672,-0.208,-0.592,0.0,-0.8,-0.016,-1.0,-0.032,-0.672,-0.008,-0.56,0.232,-0.776,0.192,-0.952,0.152,-0.72,0.152,-0.6
0,0.0,0.0,-0.31851851851851853,-0.0962962962962963,-0.5407407407407407,-0.3037037037037037,-0.5777777777777777,-0.5851851851851851,-0.4888888888888889,-0.8,-0.4148148148148148,-0.6888888888888889,-0.45185185185185184,-0.9407407407407408,-0.42962962962962964,-0.7555555555555555,-0.4074074074074074,-0.6074074074074074,-0.2,-0.7333333333333333,-0.22962962962962963,-0.9851851851851852,-0.21481481481481482,-0.7481481481481481,-0.2074074074074074,-0.5851851851851851,0.0,-0.7333333333333333,-0.007407407407407408,-1.0,-0.022222222222222223,-0.762962962962963,-0.022222222222222223,-0.5851851851851851,0.2222222222222222,-0.6888888888888889,0.2222222222222222,-0.9259259259259259,0.17777777777777778,-0.7703703703703704,0.14814814814814814,-0.6222222222222222
0,0.0,0.0,-0.3617021276595745,-0.06382978723404255,-0.5460992907801419,-0.2624113475177305,-0.6170212765957447,-0.5177304964539007,-0.6099290780141844,-0.7092198581560284,-0.3829787234042553,-0.6737588652482269,-0.45390070921985815,-0.9219858156028369,-0.4397163120567376,-0.8226950354609929,-0.41134751773049644,-0.6737588652482269,-0.16312056737588654,-0.7588652482269503,-0.19858156028368795,-0.9574468085106383,-0.19148936170212766,-0.8085106382978723,-0.19148936170212766,-0.6666666666666666,0.03546099290780142,-0.7588652482269503,0.05673758865248227,-1.0,0.0425531914893617,-0.8794326241134752,0.0425531914893617,-0.7375886524822695,0.24822695035460993,-0.6879432624113475,0.28368794326241137,-0.8723404255319149,0.24113475177304963,-0.7730496453900709,0.2127659574468085,-0.6453900709219859
0,0.0,0.0,-0.34285714285714286,-0.05,-0.5428571428571428,-0.2714285714285714,-0.6285714285714286,-0.5071428571428571,-0.7,-0.6857142857142857,-0.35,-0.6571428571428571,-0.42142857142857143,-0.9,-0.4357142857142857,-0.9285714285714286,-0.42857142857142855,-0.8214285714285714,-0.15,-0.7142857142857143,-0.18571428571428572,-0.9714285714285714,-0.17142857142857143,-0.8857142857142857,-0.15714285714285714,-0.7285714285714285,0.04285714285714286,-0.7142857142857143,0.05714285714285714,-1.0,0.07857142857142857,-0.9714285714285714,0.10714285714285714,-0.8571428571428571,0.25,-0.6428571428571429,0.32857142857142857,-0.8285714285714286,0.3357142857142857,-0.8214285714285714,0.3357142857142857,-0.75
0,0.0,0.0,-0.34306569343065696,-0.058394160583941604,-0.5547445255474452,-0.291970802919708,-0.656934306569343,-0.5328467153284672,-0.7591240875912408,-0.7007299270072993,-0.3722627737226277,-0.7007299270072993,-0.45255474452554745,-0.9416058394160584,-0.45985401459854014,-0.9562043795620438,-0.43795620437956206,-0.8394160583941606,-0.15328467153284672,-0.7518248175182481,-0.19708029197080293,-1.0,-0.1897810218978102,-0.9416058394160584,-0.18248175182481752,-0.7883211678832117,0.0364963503649635,-0.7372262773722628,0.043795620437956206,-1.0,0.0364963503649635,-1.0,0.043795620437956206,-0.8978102189781022,0.24817518248175183,-0.656934306569343,0.3284671532846715,-0.8248175182481752,0.3284671532846715,-0.8540145985401459,0.31386861313868614,-0.8175182481751825
